-100,4
-100,5
-100,6
-100,7
-100,8
-100,9
-100,10
-100,11
-100,12
-100,13
-100,14
-100,15
-100,16
-100,17
-100,18
-100,19
-100,20
-100,21
-100,22
-100,23
-100,24
-100,25
-100,26
-100,27
-100,28
-100,29
-100,30
-100,31
-100,32
-100,33
-100,34
-100,35
-100,36
-100,37
-100,38
-100,39
-100,40
-100,41
-100,42
-100,43
-100,44
-100,45
-100,46
-100,47
-100,48
-100,49
-100,50
-100,51
-100,52
-100,53
-100,54
-100,55
-100,56
-100,57
-100,58
-100,59
-100,60
-100,61
-100,62
-100,63
-100,64
-100,65
-100,66
-100,67
-100,68
-100,69
-100,70
-100,71
-100,72
-100,73
-100,74
-100,75
-100,76
-100,77
-100,78
-100,79
-100,80
-100,81
-100,82
-100,83
-100,84
-100,85
-100,86
-100,87
-100,88
-100,89
-100,90
-100,91
-100,92
-100,93
-100,94
-100,95
-100,96
-100,97
-100,98
-100,99
-100,100
-100,101
-100,102
-100,103
-100,104
-100,105
-100,106
-100,107
-100,108
-100,109
-100,110
-100,111
-100,112
-100,113
-100,114
-100,115
-100,116
-100,117
-100,118
-100,119
-100,120
-100,121
-100,122
-100,123
-100,124
-100,125
-100,126
-100,127
-100,128
-100,129
-100,130
-100,131
-100,132
-100,133
-100,134
-100,135
-100,136
-100,137
-100,138
-100,139
-100,140
-100,141
-100,142
-100,143
-100,144
-100,145
-100,146
-100,147
-100,148
-100,149
-100,150
-100,151
-100,152
-100,153
-100,154
-100,155
-100,156
-100,157
-100,158
-100,159
-100,160
-100,161
-100,162
-100,163
-100,164
-100,165
-100,166
-100,167
-100,168
-100,169
-100,170
-100,171
-100,172
-100,173
-100,174
-100,175
-100,176
-100,177
-100,178
-100,179
-100,180
-100,181
-100,182
-100,183
-100,184
-100,185
-100,186
-100,187
-100,188
-100,189
-100,190
-100,191
-100,192
-100,193
-100,194
-100,195
-100,196
-100,197
-100,198
-100,199
-100,200
-100,201
-100,202
-100,203
-100,204
-100,205
-100,206
:116_0,207
:116_0,208
:116_0,209
:116_0,210
:116_0,211
:116_0,212
-99,213
-99,214
-99,215
-99,216
-99,217
-99,218
-99,219
-99,220
-99,221
-99,222
-99,223
-99,224
-99,225
-99,226
-99,227
-99,228
-99,229
-99,230
-99,231
-99,232
-99,233
-99,234
-99,235
-99,236
-99,237
-99,238
-99,239
-99,240
-99,241
-99,242
-99,243
-99,244
-99,245
-99,246
-99,247
-99,248
-99,249
-99,250
-99,251
-99,252
-99,253
-99,254
-99,255
-99,256
-99,257
-99,258
-99,259
-99,260
-99,261
-99,262
-99,263
-99,264
-99,265
-99,266
-99,267
-99,268
-99,269
-99,270
-99,271
-99,272
-99,273
-99,274
-99,275
-99,276
-99,277
-99,278
-99,279
-99,280
-99,281
-99,282
-99,283
-99,284
-99,285
-99,286
-99,287
-99,288
-99,289
-99,290
-99,291
-99,292
-99,293
-99,294
-99,295
-99,296
-99,297
-99,298
-99,299
-99,300
-99,301
-99,302
-99,303
-99,304
-99,305
-99,306
-99,307
-99,308
-99,309
-99,310
-99,311
-99,312
-99,313
-99,314
-99,315
-99,316
-99,317
-99,318
-99,319
-99,320
-99,321
-99,322
-99,323
-99,324
-99,325
-99,326
-99,327
-99,328
-99,329
-99,330
-99,331
-99,332
-99,333
-99,334
-99,335
-99,336
-99,337
-99,338
-99,339
-99,340
-99,341
-99,342
-99,343
-99,344
-99,345
-99,346
-99,347
-99,348
-99,349
-99,350
-99,351
-99,352
-99,353
-99,354
-99,355
-99,356
-99,357
-99,358
-99,359
-99,360
-99,361
-99,362
-99,363
-99,364
-99,365
-99,366
-99,367
:115_0,368
:115_0,369
:115_0,370
:115_0,371
:115_0,372
102,373
102,374
102,375
102,376
102,377
102,378
102,379
102,380
102,381
102,382
102,383
102,384
102,385
102,386
102,387
102,388
102,389
102,390
102,391
102,392
102,393
102,394
102,395
102,396
102,397
102,398
102,399
102,400
102,401
102,402
102,403
102,404
102,405
102,406
102,407
102,408
102,409
102,410
102,411
102,412
102,413
102,414
102,415
102,416
102,417
102,418
102,419
102,420
102,421
102,422
102,423
102,424
102,425
102,426
102,427
102,428
102,429
102,430
102,431
102,432
102,433
102,434
102,435
102,436
102,437
102,438
102,439
102,440
102,441
102,442
102,443
102,444
102,445
102,446
102,447
102,448
102,449
102,450
102,451
102,452
102,453
102,454
102,455
102,456
102,457
102,458
102,459
102,460
102,461
102,462
102,463
102,464
102,465
102,466
102,467
102,468
102,469
102,470
102,471
102,472
102,473
102,474
102,475
102,476
102,477
102,478
102,479
102,480
102,481
102,482
102,483
102,484
102,485
102,486
102,487
102,488
102,489
102,490
102,491
102,492
102,493
102,494
102,495
102,496
102,497
102,498
102,499
102,500
102,501
102,502
102,503
102,504
102,505
102,506
102,507
102,508
102,509
102,510
102,511
102,512
102,513
102,514
102,515
102,516
102,517
102,518
102,519
102,520
102,521
102,522
102,523
102,524
102,525
102,526
102,527
102,528
102,529
102,530
102,531
102,532
102,533
102,534
102,535
102,536
102,537
102,538
102,539
102,540
102,541
102,542
102,543
102,544
102,545
102,546
102,547
102,548
102,549
102,550
102,551
102,552
102,553
102,554
102,555
102,556
102,557
102,558
102,559
102,560
102,561
102,562
102,563
102,564
102,565
102,566
:3_0,567
:3_0,568
:3_0,569
:3_0,570
:3_0,571
-2,572
-2,573
-2,574
-2,575
-2,576
-2,577
-2,578
-2,579
-2,580
-2,581
-2,582
-2,583
-2,584
-2,585
-2,586
-2,587
-2,588
-2,589
-2,590
-2,591
-2,592
-2,593
-2,594
-2,595
-2,596
-2,597
-2,598
-2,599
-2,600
-2,601
-2,602
-2,603
-2,604
-2,605
-2,606
-2,607
-2,608
-2,609
-2,610
-2,611
-2,612
-2,613
-2,614
-2,615
-2,616
-2,617
-2,618
-2,619
-2,620
-2,621
-2,622
-2,623
-2,624
-2,625
-2,626
-2,627
-2,628
-2,629
-2,630
-2,631
-2,632
-2,633
-2,634
-2,635
-2,636
-2,637
-2,638
-2,639
-2,640
-2,641
-2,642
-2,643
-2,644
-2,645
-2,646
-2,647
-2,648
-2,649
-2,650
-2,651
-2,652
-2,653
-2,654
-2,655
-2,656
-2,657
-2,658
-2,659
-2,660
-2,661
-2,662
-2,663
-2,664
-2,665
-2,666
-2,667
-2,668
-2,669
-2,670
-2,671
-2,672
-2,673
-2,674
-2,675
