306,1
306,1
306,1
306,2
306,3
306,4
306,5
306,6
306,7
306,8
306,9
306,10
306,11
306,12
306,13
306,14
306,15
306,16
306,17
306,18
306,19
306,20
306,21
306,22
306,23
306,24
306,25
306,26
306,27
306,28
306,29
306,30
306,31
306,32
306,33
306,34
306,35
306,36
306,37
306,38
306,39
306,40
306,41
306,42
306,43
306,44
306,45
306,46
306,47
306,48
306,49
306,50
306,51
306,52
306,53
306,54
306,55
306,56
306,57
306,58
306,59
306,60
306,61
306,62
306,63
306,64
306,65
306,66
306,67
306,68
306,69
306,70
306,71
306,72
306,73
306,74
306,75
306,76
306,77
306,78
306,79
306,80
306,81
306,82
306,83
306,84
306,85
306,86
306,87
306,88
306,89
306,90
306,91
306,92
306,93
306,94
306,95
306,96
306,97
306,98
306,99
306,100
306,101
306,102
306,103
306,104
306,105
306,106
306,107
306,108
:292_4,109
:292_4,110
:292_4,111
:292_4,112
:292_4,113
677,114
677,115
677,116
677,117
677,118
677,119
677,120
677,121
677,122
677,123
677,124
677,125
677,126
677,127
677,128
677,129
677,130
677,131
677,132
677,133
677,134
677,135
677,136
677,137
677,138
677,139
677,140
677,141
677,142
677,143
677,144
677,145
677,146
:294_1,147
:294_1,148
:294_1,149
:294_1,150
:294_1,151
-309,152
-309,153
-309,154
-309,155
-309,156
-309,157
-309,158
-309,159
-309,160
-309,161
-309,162
-309,163
-309,164
-309,165
-309,166
-309,167
-309,168
-309,169
-309,170
-309,171
-309,172
-309,173
-309,174
-309,175
-309,176
-309,177
-309,178
-309,179
-309,180
-309,181
-309,182
-309,183
-309,184
-309,185
-309,186
-309,187
-309,188
-309,189
-309,190
-309,191
:54_0,192
:54_0,193
:54_0,194
:54_0,195
310,196
310,197
310,198
310,199
310,200
310,201
310,202
310,203
310,204
310,205
310,206
310,207
310,208
310,209
310,210
310,211
310,212
310,213
310,214
310,215
310,216
310,217
310,218
310,219
310,220
310,221
310,222
310,223
310,224
310,225
310,226
310,227
310,228
310,229
310,230
310,231
310,232
310,233
310,234
310,235
310,236
310,237
310,238
310,239
310,240
310,241
310,242
310,243
310,244
310,245
310,246
310,247
310,248
310,249
310,250
310,251
310,252
310,253
310,254
310,255
310,256
310,257
310,258
310,259
310,260
310,261
310,262
310,263
310,264
310,265
310,266
310,267
310,268
310,269
310,270
310,271
310,272
310,273
310,274
310,275
310,276
310,277
310,278
310,279
310,280
310,281
310,282
310,283
310,284
310,285
310,286
310,287
310,288
310,289
310,290
310,291
310,292
310,293
310,294
310,295
310,296
310,297
310,298
310,299
310,300
310,301
310,302
310,303
310,304
310,305
310,306
310,307
310,308
310,309
310,310
310,311
310,312
310,313
310,314
310,315
310,316
310,317
310,318
310,319
310,320
310,321
310,322
310,323
310,324
310,325
310,326
310,327
310,328
310,329
310,330
310,331
310,332
310,333
310,334
310,335
310,336
310,337
310,338
310,339
310,340
310,341
310,342
310,343
310,344
310,345
310,346
310,347
310,348
310,349
310,350
310,351
310,352
310,353
310,354
310,355
310,356
310,357
310,358
310,359
310,360
310,361
310,362
310,363
310,364
310,365
310,366
310,367
310,368
310,369
310,370
310,371
310,372
310,373
310,374
310,375
310,376
310,377
310,378
310,379
310,380
310,381
310,382
310,383
310,384
310,385
310,386
310,387
310,388
310,389
310,390
310,391
310,392
310,393
310,394
310,395
310,396
310,397
310,398
310,399
310,400
310,401
310,402
310,403
310,404
310,405
310,406
310,407
310,408
310,409
310,410
310,411
310,412
310,413
310,414
310,415
310,416
310,417
310,418
310,419
310,420
310,421
310,422
310,423
310,424
310,425
310,426
310,427
310,428
310,429
310,430
310,431
310,432
310,433
310,434
310,435
310,436
310,437
310,438
310,439
310,440
310,441
310,442
:0_5,443
:0_5,444
:0_5,445
:0_5,446
:0_5,447
:0_5,448
:0_5,449
3,450
3,451
3,452
3,453
3,454
3,455
3,456
3,457
3,458
3,459
3,460
3,461
3,462
3,463
3,464
3,465
3,466
3,467
3,468
3,469
3,470
3,471
3,472
3,473
3,474
3,475
3,476
3,477
3,478
3,479
3,480
3,481
3,482
3,483
3,484
3,485
3,486
3,487
3,488
3,489
3,490
3,491
3,492
3,493
3,494
3,495
3,496
3,497
3,498
3,499
3,500
3,501
3,502
3,503
3,504
3,505
3,506
3,507
3,508
3,509
3,510
3,511
3,512
3,513
3,514
3,515
3,516
3,517
3,518
3,519
3,520
3,521
3,522
3,523
3,524
3,525
3,526
3,527
3,528
3,529
3,530
3,531
3,532
3,533
3,534
3,535
3,536
3,537
3,538
3,539
3,540
3,541
3,542
3,543
3,544
3,545
3,546
3,547
3,548
3,549
3,550
3,551
3,552
3,553
3,554
3,555
3,556
3,557
3,558
3,559
3,560
3,561
3,562
3,563
3,564
3,565
3,566
3,567
3,568
3,569
3,570
3,571
3,572
3,573
3,574
3,575
3,576
3,577
3,578
3,579
3,580
3,581
3,582
3,583
3,584
3,585
3,586
3,587
3,588
3,589
3,590
3,591
3,592
3,593
3,594
3,595
3,596
3,597
3,598
3,599
3,600
3,601
3,602
3,603
3,604
3,605
3,606
3,607
3,608
3,609
3,610
3,611
3,612
3,613
3,614
3,615
3,616
3,617
3,618
3,619
3,620
3,621
3,622
3,623
3,624
3,625
3,626
3,627
3,628
3,629
3,630
3,631
3,632
3,633
3,634
3,635
3,636
3,637
3,638
3,639
3,640
3,641
3,642
3,643
3,644
3,645
3,646
3,647
3,648
3,649
3,650
3,651
3,652
3,653
3,654
3,655
3,656
3,657
3,658
3,659
3,660
3,661
3,662
3,663
3,664
3,665
3,666
3,667
3,668
3,669
3,670
3,671
3,672
3,673
3,674
3,675
3,676
3,677
3,678
3,679
3,680
3,681
3,682
3,683
3,684
3,685
3,686
3,687
3,688
3,689
3,690
3,691
3,692
3,693
3,694
3,695
3,696
3,697
3,698
3,699
3,700
3,701
3,702
3,703
3,704
3,705
3,706
3,707
3,708
3,709
3,710
3,711
3,712
3,713
3,714
3,715
3,716
3,717
3,718
3,719
3,720
3,721
3,722
3,723
3,724
3,725
3,726
3,727
3,728
3,729
3,730
3,731
3,732
3,733
3,734
3,735
3,736
3,737
3,738
3,739
3,740
3,741
3,742
3,743
3,744
3,745
3,746
3,747
3,748
:4_4,749
:4_4,750
:4_4,751
:4_4,752
-11,753
-11,754
-11,755
-11,756
-11,757
-11,758
-11,759
-11,760
-11,761
-11,762
-11,763
-11,764
-11,765
-11,766
-11,767
-11,768
-11,769
-11,770
-11,771
-11,772
-11,773
-11,774
-11,775
-11,776
-11,777
-11,778
-11,779
-11,780
-11,781
-11,782
-11,783
-11,784
-11,785
-11,786
-11,787
-11,788
-11,789
-11,790
-11,791
-11,792
-11,793
-11,794
-11,795
-11,796
-11,797
-11,798
-11,799
-11,800
-11,801
-11,802
-11,803
-11,804
-11,805
-11,806
-11,807
-11,808
-11,809
-11,810
-11,811
-11,812
-11,813
-11,814
-11,815
-11,816
-11,817
-11,818
-11,819
-11,820
-11,821
-11,822
-11,823
-11,824
-11,825
-11,826
-11,827
-11,828
-11,829
-11,830
-11,831
-11,832
-11,833
-11,834
-11,835
-11,836
-11,837
-11,838
-11,839
-11,840
-11,841
-11,842
-11,843
-11,844
-11,845
-11,846
-11,847
-11,848
-11,849
-11,850
-11,851
-11,852
-11,853
-11,854
-11,855
-11,856
-11,857
-11,858
-11,859
-11,860
-11,861
-11,862
-11,863
-11,864
-11,865
-11,866
-11,867
-11,868
-11,869
-11,870
-11,871
-11,872
-11,873
-11,874
-11,875
-11,876
-11,877
-11,878
-11,879
-11,880
-11,881
-11,882
:12_0,883
-10,884
-10,885
-10,886
-10,887
-10,888
-10,889
-10,890
-10,891
-10,892
-10,893
-10,894
-10,895
-10,896
-10,897
-10,898
-10,899
-10,900
-10,901
-10,902
-10,903
-10,904
-10,905
-10,906
-10,907
-10,908
-10,909
-10,910
-10,911
-10,912
-10,913
-10,914
-10,915
-10,916
-10,917
-10,918
-10,919
-10,920
-10,921
-10,922
-10,923
-10,924
-10,925
-10,926
-10,927
-10,928
-10,929
-10,930
-10,931
-10,932
-10,933
-10,934
-10,935
-10,936
-10,937
-10,938
-10,939
-10,940
-10,941
-10,942
-10,943
-10,944
-10,945
-10,946
-10,947
-10,948
-9,949
-9,950
-9,951
-9,952
-9,953
-9,954
-9,955
-9,956
-9,957
-9,958
-9,959
-9,960
-9,961
-9,962
-9,963
-9,964
-9,965
-9,966
306,1
306,2
306,3
306,1
