63,1
63,1
63,1
63,2
63,3
63,4
63,5
63,6
63,7
63,8
63,9
63,10
63,11
63,12
63,13
63,14
63,15
63,16
63,17
63,18
63,19
63,20
63,21
63,22
63,23
63,24
63,25
63,26
63,27
63,28
63,29
63,30
63,31
63,32
63,33
63,34
63,35
63,36
63,37
63,38
63,39
63,40
63,41
63,42
63,43
63,44
63,45
63,46
63,47
63,48
63,49
63,50
63,51
63,52
63,53
63,54
63,55
63,56
63,57
63,58
63,59
63,60
63,61
63,62
63,63
63,64
63,65
63,66
63,67
63,68
63,69
63,70
63,71
63,72
63,73
63,74
63,75
63,76
63,77
63,78
63,79
63,80
63,81
63,82
63,83
63,84
63,85
63,86
63,87
63,88
63,89
63,90
63,91
63,92
63,93
63,94
63,95
63,96
63,97
63,98
63,99
63,100
63,101
63,102
63,103
63,104
63,105
63,106
63,107
63,108
63,109
63,110
63,111
63,112
63,113
63,114
63,115
63,116
63,117
63,118
63,119
63,120
63,121
63,122
63,123
63,124
63,125
63,126
63,127
63,128
63,129
63,130
63,131
63,132
63,133
63,134
63,135
63,136
63,137
63,138
63,139
63,140
63,141
63,142
63,143
63,144
63,145
63,146
63,147
63,148
63,149
63,150
63,151
63,152
63,153
63,154
63,155
63,156
63,157
63,158
63,159
63,160
63,161
63,162
63,163
63,164
63,165
63,166
63,167
63,168
63,169
63,170
63,171
63,172
63,173
63,174
63,175
63,176
63,177
63,178
63,179
63,180
63,181
63,182
63,183
63,184
63,185
63,186
63,187
63,188
63,189
63,190
63,191
63,192
63,193
63,194
63,195
63,196
63,197
63,198
63,199
63,200
63,201
63,202
63,203
63,204
63,205
63,206
63,207
63,208
63,209
63,210
63,211
63,212
63,213
63,214
63,215
63,216
63,217
63,218
63,219
63,220
63,221
63,222
63,223
63,224
63,225
63,226
63,227
63,228
63,229
63,230
63,231
63,232
63,233
63,234
63,235
63,236
63,237
63,238
63,239
63,240
63,241
63,242
63,243
63,244
63,245
63,246
63,247
63,248
63,249
63,250
63,251
63,252
63,253
63,254
63,255
63,256
63,257
63,258
63,259
63,260
63,261
63,262
63,263
63,264
63,265
63,266
63,267
63,268
63,269
63,270
63,271
63,272
63,273
63,274
63,275
63,276
63,277
63,278
63,279
63,280
63,281
63,282
63,283
63,284
63,285
63,286
63,287
63,288
63,289
63,290
63,291
63,292
63,293
63,294
63,295
63,296
63,297
63,298
63,299
63,300
63,301
63,302
63,303
63,304
63,305
63,306
63,307
63,308
63,309
63,310
:72_3,311
:72_3,312
:72_3,313
:72_3,314
:72_3,315
:72_3,316
:72_3,317
:72_3,318
:72_3,319
:72_3,320
:72_3,321
:72_3,322
:72_3,323
:72_3,324
:72_3,325
:72_3,326
:72_3,327
:72_3,328
:72_3,329
:72_3,330
:72_3,331
:72_3,332
:72_3,333
:72_3,334
:72_3,335
:72_3,336
:72_3,337
:72_3,338
64,339
64,340
64,341
64,342
64,343
64,344
64,345
64,346
64,347
64,348
64,349
64,350
64,351
64,352
64,353
64,354
64,355
64,356
64,357
64,358
64,359
64,360
64,361
64,362
64,363
64,364
64,365
64,366
64,367
64,368
64,369
64,370
64,371
64,372
64,373
64,374
64,375
64,376
64,377
64,378
64,379
64,380
64,381
64,382
64,383
64,384
64,385
64,386
64,387
64,388
64,389
64,390
64,391
64,392
64,393
64,394
64,395
64,396
64,397
64,398
64,399
64,400
64,401
64,402
64,403
64,404
64,405
64,406
64,407
64,408
64,409
64,410
64,411
64,412
64,413
64,414
64,415
64,416
64,417
64,418
64,419
64,420
:73_12,421
:73_12,422
:73_12,423
368,424
368,425
368,426
368,427
368,428
368,429
368,430
368,431
368,432
368,433
368,434
368,435
368,436
368,437
368,438
368,439
368,440
368,441
368,442
368,443
368,444
368,445
368,446
368,447
368,448
368,449
368,450
368,451
368,452
368,453
368,454
368,455
368,456
368,457
368,458
368,459
368,460
368,461
368,462
368,463
368,464
368,465
368,466
368,467
368,468
368,469
368,470
368,471
368,472
368,473
368,474
368,475
368,476
368,477
368,478
368,479
368,480
368,481
368,482
368,483
368,484
368,485
368,486
368,487
368,488
368,489
368,490
368,491
368,492
368,493
368,494
368,495
368,496
368,497
368,498
368,499
368,500
368,501
368,502
368,503
368,504
368,505
368,506
368,507
368,508
368,509
368,510
368,511
368,512
368,513
368,514
368,515
368,516
368,517
368,518
368,519
368,520
368,521
368,522
368,523
368,524
368,525
368,526
368,527
368,528
368,529
368,530
368,531
368,532
368,533
368,534
368,535
368,536
368,537
368,538
368,539
368,540
368,541
368,542
368,543
368,544
368,545
368,546
368,547
368,548
368,549
368,550
368,551
368,552
368,553
368,554
368,555
368,556
368,557
368,558
368,559
368,560
368,561
368,562
368,563
368,564
368,565
368,566
368,567
368,568
63,1
63,2
63,3
63,1
