-622,1
-622,1
-622,1
-622,2
-622,3
-622,4
-622,5
-622,6
-622,7
-622,8
-622,9
-622,10
-622,11
-622,12
-622,13
-622,14
-622,15
-622,16
-622,17
-622,18
-622,19
-622,20
-622,21
-622,22
-622,23
-622,24
-622,25
-622,26
-622,27
-622,28
-622,29
-622,30
-622,31
-622,32
-622,33
-622,34
-622,35
-622,36
-622,37
-622,38
-622,39
-622,40
-622,41
-622,42
-622,43
-622,44
-622,45
-622,46
-622,47
-622,48
-622,49
-622,50
-622,51
-622,52
-622,53
-622,54
-622,55
-622,56
-622,57
-622,58
-622,59
-622,60
-622,61
-622,62
-622,63
-622,64
-622,65
-622,66
-622,67
-622,68
-622,69
-622,70
-622,71
-622,72
-622,73
-622,74
-622,75
-622,76
-622,77
-622,78
:437_0,79
:437_0,80
:437_0,81
:437_0,82
-530,83
-530,84
-530,85
-530,86
-530,87
-530,88
-530,89
-530,90
-530,91
-530,92
-530,93
-530,94
-530,95
-530,96
-530,97
-530,98
-530,99
-530,100
-530,101
-530,102
-530,103
-530,104
-530,105
-530,106
-530,107
-530,108
-530,109
-530,110
-530,111
-530,112
-530,113
-530,114
-530,115
-530,116
-530,117
-530,118
-530,119
-530,120
-530,121
-530,122
-530,123
-530,124
-530,125
-530,126
-530,127
:205_4,128
:205_4,129
:205_4,130
:205_4,131
:205_4,132
198,133
198,134
198,135
198,136
198,137
198,138
198,139
198,140
198,141
198,142
198,143
198,144
198,145
198,146
198,147
198,148
198,149
198,150
198,151
198,152
198,153
198,154
198,155
198,156
198,157
198,158
198,159
198,160
198,161
198,162
198,163
198,164
198,165
198,166
198,167
198,168
198,169
198,170
198,171
198,172
198,173
198,174
198,175
198,176
198,177
198,178
198,179
198,180
198,181
198,182
198,183
198,184
198,185
198,186
198,187
198,188
198,189
198,190
198,191
198,192
198,193
198,194
198,195
198,196
198,197
198,198
198,199
198,200
198,201
198,202
198,203
198,204
198,205
198,206
198,207
198,208
198,209
198,210
198,211
198,212
198,213
198,214
198,215
198,216
198,217
198,218
198,219
198,220
198,221
198,222
198,223
198,224
198,225
198,226
198,227
198,228
198,229
198,230
198,231
198,232
198,233
198,234
198,235
198,236
198,237
198,238
198,239
198,240
198,241
198,242
198,243
198,244
198,245
198,246
198,247
198,248
198,249
198,250
198,251
198,252
198,253
198,254
198,255
198,256
198,257
198,258
198,259
198,260
198,261
198,262
198,263
198,264
198,265
198,266
198,267
198,268
198,269
198,270
198,271
198,272
198,273
198,274
198,275
198,276
198,277
198,278
198,279
198,280
198,281
198,282
198,283
198,284
198,285
198,286
198,287
198,288
198,289
198,290
198,291
198,292
198,293
198,294
198,295
198,296
198,297
198,298
198,299
198,300
198,301
198,302
198,303
198,304
198,305
198,306
198,307
198,308
198,309
198,310
198,311
198,312
198,313
198,314
198,315
198,316
198,317
198,318
198,319
198,320
198,321
198,322
198,323
198,324
198,325
198,326
198,327
198,328
198,329
198,330
198,331
198,332
198,333
198,334
198,335
198,336
198,337
198,338
198,339
198,340
198,341
198,342
198,343
198,344
198,345
198,346
198,347
198,348
198,349
198,350
198,351
198,352
198,353
198,354
198,355
198,356
198,357
198,358
198,359
:206_0,360
:206_0,361
:206_0,362
-483,363
-483,364
-483,365
-483,366
-483,367
-483,368
-483,369
-483,370
-483,371
-483,372
-483,373
-483,374
-483,375
-483,376
-483,377
-483,378
-483,379
-483,380
-483,381
-483,382
-483,383
-483,384
-483,385
-483,386
-483,387
-483,388
-483,389
-483,390
-483,391
-483,392
-483,393
-483,394
-483,395
-483,396
-483,397
-483,398
-483,399
-483,400
-483,401
-483,402
-483,403
-483,404
-483,405
-483,406
-483,407
-483,408
-483,409
-483,410
-483,411
-483,412
-483,413
-483,414
-483,415
-483,416
-483,417
-483,418
-483,419
-483,420
-483,421
-483,422
-483,423
-483,424
-483,425
-483,426
-483,427
-483,428
-483,429
-483,430
-483,431
-483,432
-483,433
-483,434
-483,435
-483,436
-483,437
-483,438
-483,439
-483,440
-483,441
-483,442
-483,443
-483,444
-483,445
-483,446
-483,447
-483,448
-483,449
-483,450
-483,451
-483,452
-622,1
-622,2
-622,3
-622,1
