-445,1
-445,1
-445,1
-445,2
-445,3
-445,4
-445,5
-445,6
-445,7
-445,8
-445,9
-445,10
-445,11
-445,12
-445,13
-445,14
-445,15
-445,16
-445,17
-445,18
-445,19
-445,20
-445,21
-445,22
-445,23
-445,24
-445,25
-445,26
-445,27
-445,28
-445,29
-445,30
-445,31
-445,32
-445,33
-445,34
-445,35
-445,36
-445,37
-445,38
-445,39
-445,40
-445,41
-445,42
-445,43
-445,44
-445,45
-445,46
-445,47
-445,48
-445,49
-445,50
-445,51
-445,52
-445,53
-445,54
-445,55
-445,56
-445,57
-445,58
-445,59
-445,60
-445,61
-445,62
-445,63
-445,64
-445,65
-445,66
-445,67
-445,68
-445,69
-445,70
-445,71
-445,72
-445,73
-445,74
-445,75
-445,76
-445,77
-445,78
-445,79
-445,80
-445,81
-445,82
-445,83
-445,84
-445,85
-445,86
-445,87
-445,88
-445,89
:383_12,90
:383_12,91
:383_12,92
:383_12,93
444,94
444,95
444,96
444,97
444,98
444,99
444,100
444,101
444,102
444,103
444,104
444,105
444,106
444,107
444,108
444,109
444,110
444,111
444,112
444,113
444,114
444,115
444,116
444,117
444,118
444,119
444,120
444,121
444,122
444,123
444,124
444,125
444,126
444,127
444,128
444,129
444,130
444,131
444,132
444,133
444,134
444,135
444,136
444,137
444,138
444,139
444,140
444,141
444,142
444,143
444,144
444,145
444,146
444,147
444,148
444,149
444,150
444,151
444,152
444,153
444,154
444,155
444,156
444,157
444,158
444,159
:384_0,160
:384_0,161
:384_0,162
448,163
448,164
448,165
448,166
448,167
448,168
448,169
448,170
448,171
448,172
448,173
448,174
448,175
448,176
448,177
448,178
448,179
448,180
448,181
448,182
448,183
448,184
448,185
448,186
448,187
448,188
448,189
448,190
448,191
448,192
448,193
448,194
448,195
448,196
448,197
448,198
448,199
448,200
448,201
448,202
448,203
448,204
448,205
448,206
448,207
448,208
448,209
448,210
448,211
448,212
448,213
448,214
448,215
448,216
448,217
448,218
448,219
448,220
448,221
448,222
448,223
448,224
448,225
448,226
448,227
448,228
448,229
448,230
448,231
448,232
448,233
448,234
448,235
448,236
448,237
448,238
448,239
448,240
448,241
448,242
448,243
448,244
448,245
448,246
448,247
448,248
448,249
448,250
448,251
448,252
448,253
448,254
448,255
448,256
448,257
448,258
448,259
448,260
448,261
448,262
448,263
448,264
448,265
448,266
:144_4,267
:144_4,268
:144_4,269
:144_4,270
-128,271
-128,272
-128,273
-128,274
-128,275
-128,276
-128,277
-128,278
-128,279
-128,280
-128,281
-128,282
-128,283
-128,284
-128,285
-128,286
-128,287
-128,288
-128,289
-128,290
-128,291
-128,292
-128,293
-128,294
-128,295
-128,296
-128,297
-128,298
-128,299
-128,300
-128,301
-128,302
-128,303
-128,304
-128,305
-128,306
-128,307
:140_0,308
:140_0,309
:140_0,310
:140_0,311
-123,312
-123,313
-123,314
-123,315
-123,316
-123,317
-123,318
-123,319
-123,320
-123,321
-123,322
-123,323
-123,324
-123,325
-123,326
-123,327
-123,328
-123,329
-123,330
-123,331
-123,332
-123,333
-123,334
-123,335
-123,336
-123,337
-123,338
-123,339
-123,340
-123,341
-123,342
-123,343
-123,344
-123,345
-123,346
-123,347
-123,348
-123,349
-123,350
-123,351
-123,352
-123,353
-123,354
-123,355
-123,356
-123,357
-123,358
-123,359
