-171,1
-171,1
-171,1
-171,2
-171,3
-171,4
-171,5
-171,6
-171,7
-171,8
-171,9
-171,10
-171,11
-171,12
-171,13
-171,14
-171,15
-171,16
-171,17
-171,18
-171,19
-171,20
-171,21
-171,22
-171,23
-171,24
-171,25
-171,26
-171,27
-171,28
-171,29
-171,30
-171,31
-171,32
-171,33
-171,34
-171,35
-171,36
-171,37
-171,38
-171,39
-171,40
-171,41
-171,42
-171,43
-171,44
-171,45
-171,46
-171,47
-171,48
-171,49
-171,50
-171,51
-171,52
-171,53
-171,54
-171,55
-171,56
-171,57
-171,58
-171,59
-171,60
-171,61
-171,62
-171,63
-171,64
-171,65
-171,66
-171,67
-171,68
-171,69
-171,70
-171,71
-171,72
-171,73
-171,74
-171,75
-171,76
-171,77
-171,78
-171,79
-171,80
-171,81
-171,82
-171,83
-171,84
-171,85
-171,86
-171,87
-171,88
-171,89
-171,90
-171,91
-171,92
-171,93
-171,94
-170,95
-170,96
-170,97
-170,98
-170,99
-170,100
-170,101
-170,102
-170,103
-170,104
-170,105
-170,106
-170,107
-170,108
-170,109
-170,110
-170,111
-170,112
-170,113
-170,114
-170,115
-170,116
-170,117
-170,118
-170,119
-170,120
-170,121
-170,122
-170,123
-170,124
-170,125
-170,126
-170,127
-170,128
-170,129
-170,130
-170,131
-170,132
-170,133
-170,134
-170,135
-170,136
-170,137
-170,138
-170,139
-170,140
-170,141
-170,142
-170,143
-170,144
-170,145
-170,146
-170,147
-170,148
-170,149
-170,150
-170,151
-170,152
-170,153
-170,154
-170,155
-170,156
-170,157
-170,158
-170,159
-170,160
-170,161
-170,162
-170,163
-170,164
-170,165
-170,166
-170,167
-170,168
-170,169
-170,170
-170,171
-170,172
-170,173
-170,174
-170,175
-170,176
-170,177
-170,178
-170,179
-170,180
-170,181
-170,182
-170,183
-170,184
-170,185
-170,186
-170,187
-170,188
-170,189
-170,190
-170,191
-170,192
-170,193
-170,194
-170,195
-170,196
-170,197
-170,198
-170,199
-170,200
-170,201
-170,202
:180_7,203
:180_7,204
:180_7,205
:180_7,206
:180_7,207
168,208
168,209
168,210
168,211
168,212
168,213
168,214
168,215
168,216
168,217
168,218
168,219
168,220
168,221
168,222
168,223
168,224
168,225
168,226
168,227
168,228
168,229
168,230
168,231
168,232
168,233
168,234
168,235
168,236
168,237
168,238
168,239
168,240
168,241
168,242
168,243
168,244
168,245
168,246
168,247
168,248
168,249
168,250
168,251
168,252
168,253
168,254
168,255
168,256
168,257
168,258
168,259
168,260
168,261
168,262
168,263
168,264
168,265
168,266
168,267
168,268
168,269
168,270
168,271
168,272
168,273
168,274
168,275
168,276
168,277
168,278
168,279
168,280
168,281
168,282
168,283
168,284
168,285
168,286
168,287
168,288
168,289
168,290
168,291
168,292
168,293
168,294
168,295
168,296
168,297
168,298
168,299
168,300
168,301
168,302
168,303
168,304
168,305
168,306
168,307
168,308
168,309
168,310
168,311
168,312
168,313
168,314
168,315
168,316
168,317
168,318
168,319
168,320
168,321
168,322
168,323
168,324
168,325
168,326
168,327
168,328
168,329
168,330
168,331
168,332
168,333
168,334
168,335
168,336
168,337
168,338
168,339
168,340
168,341
168,342
168,343
168,344
168,345
168,346
168,347
168,348
168,349
168,350
168,351
168,352
168,353
168,354
168,355
168,356
168,357
168,358
168,359
168,360
168,361
168,362
168,363
168,364
168,365
168,366
168,367
168,368
168,369
168,370
168,371
168,372
168,373
168,374
168,375
168,376
168,377
168,378
168,379
168,380
168,381
:181_13,382
:181_13,383
:181_13,384
:181_13,385
:181_13,386
173,387
173,388
173,389
173,390
173,391
173,392
173,393
173,394
173,395
173,396
173,397
173,398
173,399
173,400
173,401
173,402
173,403
173,404
173,405
173,406
173,407
173,408
173,409
173,410
173,411
173,412
173,413
173,414
173,415
173,416
173,417
173,418
173,419
173,420
173,421
173,422
173,423
173,424
173,425
173,426
173,427
173,428
173,429
173,430
173,431
173,432
173,433
173,434
173,435
173,436
173,437
173,438
173,439
173,440
173,441
173,442
173,443
173,444
173,445
173,446
173,447
173,448
173,449
173,450
173,451
173,452
173,453
173,454
173,455
173,456
173,457
173,458
173,459
173,460
173,461
173,462
173,463
173,464
173,465
173,466
173,467
173,468
173,469
173,470
173,471
173,472
173,473
173,474
173,475
173,476
173,477
173,478
173,479
173,480
173,481
173,482
173,483
173,484
173,485
173,486
173,487
173,488
173,489
173,490
173,491
173,492
173,493
173,494
173,495
173,496
173,497
173,498
173,499
173,500
173,501
173,502
173,503
173,504
173,505
173,506
173,507
173,508
173,509
173,510
173,511
173,512
173,513
173,514
173,515
173,516
173,517
173,518
173,519
173,520
173,521
173,522
173,523
173,524
173,525
173,526
173,527
173,528
173,529
173,530
173,531
173,532
173,533
173,534
173,535
173,536
173,537
173,538
173,539
173,540
173,541
173,542
173,543
173,544
173,545
173,546
173,547
173,548
173,549
173,550
:186_13,551
:186_13,552
:186_13,553
:186_13,554
:186_13,555
:186_13,556
227,557
227,558
227,559
227,560
227,561
227,562
227,563
227,564
227,565
227,566
227,567
227,568
227,569
227,570
227,571
227,572
227,573
227,574
227,575
227,576
227,577
227,578
227,579
227,580
227,581
227,582
227,583
227,584
227,585
227,586
227,587
227,588
227,589
227,590
227,591
227,592
227,593
227,594
227,595
227,596
227,597
227,598
227,599
227,600
227,601
227,602
227,603
227,604
227,605
227,606
227,607
227,608
227,609
227,610
227,611
227,612
227,613
227,614
227,615
227,616
227,617
227,618
227,619
227,620
227,621
227,622
-211,623
-211,624
-211,625
-211,626
-211,627
-211,628
-211,629
-211,630
-211,631
-211,632
-211,633
-211,634
-211,635
-211,636
-211,637
-211,638
-211,639
-211,640
-211,641
-211,642
-211,643
-211,644
-211,645
-211,646
-211,647
-211,648
-211,649
-211,650
-211,651
-211,652
-211,653
-211,654
-211,655
-211,656
-211,657
-211,658
-211,659
-211,660
-211,661
-211,662
-211,663
-211,664
-211,665
-211,666
-211,667
-211,668
-211,669
-211,670
-211,671
-211,672
:189_14,673
:189_14,674
:189_18,675
:189_18,676
:189_18,677
212,678
212,679
212,680
212,681
212,682
212,683
212,684
212,685
212,686
212,687
212,688
212,689
212,690
212,691
212,692
212,693
212,694
212,695
212,696
212,697
212,698
212,699
212,700
212,701
212,702
212,703
212,704
212,705
212,706
212,707
212,708
212,709
212,710
212,711
212,712
212,713
212,714
212,715
212,716
212,717
212,718
212,719
212,720
212,721
212,722
212,723
212,724
