-296,1
-296,1
-296,1
-296,2
-296,3
-296,4
-296,5
-296,6
-296,7
-296,8
-296,9
-296,10
-296,11
-296,12
-296,13
-296,14
-296,15
-296,16
-296,17
-296,18
-296,19
-296,20
-296,21
-296,22
-296,23
-296,24
-296,25
-296,26
-296,27
-296,28
-296,29
-296,30
-296,31
-296,32
-296,33
-296,34
-296,35
-296,36
-296,37
-296,38
-296,39
-296,40
-296,41
-296,42
-296,43
-296,44
-296,45
-296,46
-296,47
-296,48
-296,49
-296,50
-296,51
-296,52
-296,53
-296,54
-296,55
-296,56
-296,57
-296,58
-296,59
-296,60
-296,61
-296,62
-296,63
-296,64
-296,65
-296,66
-296,67
-296,68
-296,69
-296,70
-296,71
-296,72
-296,73
-296,74
-296,75
-296,76
-296,77
-296,78
-296,79
-296,80
-296,81
-296,82
-296,83
-296,84
-296,85
-296,86
-296,87
:172_4,88
:172_4,89
:172_4,90
-156,91
-156,92
-156,93
-156,94
-156,95
-156,96
-156,97
-156,98
-156,99
-156,100
-156,101
-156,102
-156,103
-156,104
-156,105
-156,106
-156,107
-156,108
-156,109
-156,110
-156,111
-156,112
-156,113
-156,114
-156,115
-156,116
-156,117
-156,118
-156,119
-156,120
-156,121
-156,122
-156,123
-156,124
-156,125
-156,126
-156,127
-156,128
-156,129
-156,130
-156,131
-156,132
-156,133
-156,134
-156,135
-156,136
-156,137
-156,138
-156,139
-156,140
-156,141
-156,142
-156,143
-156,144
-156,145
-156,146
-156,147
-156,148
-156,149
-156,150
-156,151
-156,152
-156,153
-156,154
-156,155
-156,156
-156,157
-156,158
-156,159
-156,160
-156,161
-156,162
:171_4,163
:171_4,164
:171_4,165
:171_4,166
:171_4,167
155,168
155,169
155,170
155,171
155,172
155,173
155,174
155,175
155,176
155,177
155,178
155,179
155,180
155,181
155,182
155,183
155,184
155,185
155,186
155,187
155,188
155,189
155,190
155,191
155,192
155,193
155,194
155,195
155,196
155,197
155,198
155,199
155,200
155,201
155,202
155,203
155,204
155,205
155,206
155,207
155,208
155,209
155,210
155,211
155,212
155,213
155,214
155,215
155,216
155,217
155,218
155,219
155,220
155,221
155,222
155,223
155,224
155,225
155,226
155,227
155,228
155,229
155,230
155,231
155,232
155,233
155,234
155,235
155,236
155,237
155,238
155,239
155,240
155,241
155,242
155,243
155,244
155,245
155,246
155,247
155,248
155,249
155,250
155,251
155,252
155,253
155,254
155,255
155,256
:46_9,257
:46_9,258
:46_9,259
:46_9,260
:46_9,261
:46_9,262
158,263
158,264
158,265
158,266
158,267
158,268
158,269
158,270
158,271
158,272
158,273
158,274
158,275
158,276
158,277
158,278
158,279
158,280
158,281
158,282
158,283
158,284
158,285
158,286
158,287
158,288
158,289
158,290
158,291
158,292
158,293
158,294
158,295
158,296
158,297
158,298
158,299
158,300
158,301
158,302
158,303
158,304
158,305
158,306
158,307
158,308
158,309
158,310
158,311
158,312
158,313
158,314
158,315
158,316
158,317
158,318
158,319
158,320
158,321
158,322
158,323
158,324
158,325
158,326
158,327
158,328
158,329
158,330
158,331
158,332
158,333
158,334
158,335
158,336
158,337
158,338
158,339
158,340
158,341
158,342
158,343
158,344
158,345
158,346
158,347
158,348
158,349
158,350
158,351
158,352
158,353
158,354
158,355
158,356
158,357
158,358
158,359
158,360
158,361
158,362
158,363
158,364
158,365
158,366
158,367
158,368
158,369
158,370
:57_6,371
:57_6,372
:57_6,373
:57_6,374
:57_6,375
482,376
482,377
482,378
482,379
482,380
482,381
482,382
482,383
482,384
482,385
482,386
482,387
482,388
482,389
482,390
482,391
482,392
482,393
482,394
482,395
482,396
482,397
482,398
482,399
482,400
482,401
482,402
482,403
482,404
482,405
482,406
482,407
482,408
482,409
482,410
482,411
482,412
482,413
482,414
482,415
482,416
482,417
482,418
482,419
482,420
482,421
482,422
482,423
482,424
482,425
482,426
482,427
482,428
482,429
482,430
482,431
482,432
482,433
482,434
482,435
482,436
482,437
482,438
482,439
482,440
482,441
482,442
482,443
482,444
482,445
482,446
482,447
482,448
482,449
482,450
482,451
482,452
482,453
482,454
482,455
482,456
482,457
482,458
482,459
482,460
482,461
482,462
482,463
482,464
482,465
482,466
482,467
482,468
482,469
482,470
482,471
482,472
482,473
482,474
482,475
482,476
482,477
482,478
482,479
482,480
482,481
482,482
482,483
482,484
482,485
482,486
482,487
482,488
482,489
482,490
482,491
482,492
482,493
482,494
482,495
482,496
482,497
482,498
482,499
:176_11,500
:176_11,501
:176_11,502
-161,503
-161,504
-161,505
-161,506
-161,507
-161,508
-161,509
-161,510
-161,511
-161,512
-161,513
-161,514
-161,515
-161,516
-161,517
-161,518
-161,519
-161,520
-161,521
-161,522
-161,523
-161,524
-161,525
-161,526
-161,527
-161,528
-161,529
-161,530
-161,531
-161,532
-161,533
-161,534
-161,535
-161,536
-161,537
-161,538
-161,539
-161,540
-161,541
-161,542
-161,543
-161,544
-161,545
-161,546
-161,547
-161,548
-161,549
-161,550
-161,551
-161,552
