-296,4
-296,5
-296,6
-296,7
-296,8
-296,9
-296,10
-296,11
-296,12
-296,13
-296,14
-296,15
-296,16
-296,17
-296,18
-296,19
-296,20
-296,21
-296,22
-296,23
-296,24
-296,25
-296,26
-296,27
-296,28
-296,29
-296,30
-296,31
-296,32
-296,33
-296,34
-296,35
-296,36
-296,37
-296,38
-296,39
-296,40
-296,41
-296,42
-296,43
-296,44
-296,45
-296,46
-296,47
-296,48
-296,49
-296,50
-296,51
-296,52
-296,53
-296,54
-296,55
-296,56
-296,57
-296,58
-296,59
-296,60
-296,61
-296,62
-296,63
-296,64
-296,65
-296,66
-296,67
-296,68
-296,69
-296,70
-296,71
-296,72
-296,73
-296,74
-296,75
-296,76
-296,77
-296,78
-296,79
-296,80
-296,81
-296,82
-296,83
-296,84
-296,85
-296,86
-296,87
-296,88
-296,89
-296,90
:172_4,91
:172_4,92
:172_4,93
-156,94
-156,95
-156,96
-156,97
-156,98
-156,99
-156,100
-156,101
-156,102
-156,103
-156,104
-156,105
-156,106
-156,107
-156,108
-156,109
-156,110
-156,111
-156,112
-156,113
-156,114
-156,115
-156,116
-156,117
-156,118
-156,119
-156,120
-156,121
-156,122
-156,123
-156,124
-156,125
-156,126
-156,127
-156,128
-156,129
-156,130
-156,131
-156,132
-156,133
-156,134
-156,135
-156,136
-156,137
-156,138
-156,139
-156,140
-156,141
-156,142
-156,143
-156,144
-156,145
-156,146
-156,147
-156,148
-156,149
-156,150
-156,151
-156,152
-156,153
-156,154
-156,155
-156,156
-156,157
-156,158
-156,159
-156,160
-156,161
-156,162
-156,163
-156,164
-156,165
-156,166
:171_4,167
:171_4,168
:171_4,169
:171_4,170
:171_4,171
155,172
155,173
155,174
155,175
155,176
155,177
155,178
155,179
155,180
155,181
155,182
155,183
155,184
155,185
155,186
155,187
155,188
155,189
155,190
155,191
155,192
155,193
155,194
155,195
155,196
155,197
155,198
155,199
155,200
155,201
155,202
155,203
155,204
155,205
155,206
155,207
155,208
155,209
155,210
155,211
155,212
155,213
155,214
155,215
155,216
155,217
155,218
155,219
155,220
155,221
155,222
155,223
155,224
155,225
155,226
155,227
155,228
155,229
155,230
155,231
155,232
155,233
155,234
155,235
155,236
155,237
155,238
155,239
155,240
155,241
155,242
155,243
155,244
155,245
155,246
155,247
155,248
155,249
155,250
155,251
155,252
155,253
155,254
155,255
155,256
155,257
155,258
155,259
155,260
:46_9,261
:46_9,262
:46_9,263
:46_9,264
:46_9,265
158,266
158,267
158,268
158,269
158,270
158,271
158,272
158,273
158,274
158,275
158,276
158,277
158,278
158,279
158,280
158,281
158,282
158,283
158,284
158,285
158,286
158,287
158,288
158,289
158,290
158,291
158,292
158,293
158,294
158,295
158,296
158,297
158,298
158,299
158,300
158,301
158,302
158,303
158,304
158,305
158,306
158,307
158,308
158,309
158,310
158,311
158,312
158,313
158,314
158,315
158,316
158,317
158,318
158,319
158,320
158,321
158,322
158,323
158,324
158,325
158,326
158,327
158,328
158,329
158,330
158,331
158,332
158,333
158,334
158,335
158,336
158,337
158,338
158,339
158,340
158,341
158,342
158,343
158,344
158,345
158,346
158,347
158,348
158,349
158,350
158,351
158,352
158,353
158,354
158,355
158,356
158,357
158,358
158,359
158,360
158,361
158,362
158,363
158,364
158,365
158,366
158,367
158,368
158,369
158,370
158,371
158,372
158,373
158,374
:57_7,375
:57_7,376
:57_7,377
:57_7,378
:57_7,379
-49,380
-49,381
-49,382
-49,383
-49,384
-49,385
-49,386
-49,387
-49,388
-49,389
-49,390
-49,391
-49,392
-49,393
-49,394
-49,395
-49,396
-49,397
-49,398
-49,399
-49,400
-49,401
-49,402
-49,403
-49,404
-49,405
-49,406
-49,407
-49,408
-49,409
-49,410
-49,411
-49,412
-49,413
-49,414
-49,415
-49,416
-49,417
-49,418
-49,419
-49,420
-49,421
-49,422
-49,423
-49,424
-49,425
-49,426
-49,427
-49,428
-49,429
-49,430
-49,431
-49,432
-49,433
-49,434
-49,435
-49,436
-49,437
-49,438
-49,439
-49,440
-49,441
-49,442
-49,443
-49,444
-49,445
-49,446
-49,447
-49,448
-49,449
-49,450
-49,451
-49,452
-49,453
-49,454
-49,455
-49,456
-49,457
-49,458
-49,459
-49,460
-49,461
-49,462
-49,463
-49,464
-49,465
-49,466
-49,467
-49,468
-49,469
-49,470
-49,471
-49,472
-49,473
-49,474
-49,475
-49,476
-49,477
-49,478
-49,479
-49,480
-49,481
-49,482
-49,483
-49,484
-49,485
-49,486
-49,487
-49,488
-49,489
-49,490
-49,491
-49,492
-49,493
-49,494
-49,495
-49,496
-49,497
-49,498
-49,499
-49,500
-49,501
-49,502
-49,503
-49,504
-49,505
-49,506
-49,507
-49,508
-49,509
-49,510
-49,511
-49,512
-49,513
-49,514
-49,515
-49,516
-49,517
-49,518
-49,519
-49,520
-49,521
-49,522
-49,523
-49,524
-49,525
-49,526
-49,527
-49,528
-49,529
-49,530
-49,531
-49,532
-49,533
-49,534
-49,535
-49,536
-49,537
-49,538
-49,539
-49,540
-49,541
-49,542
-49,543
-49,544
-49,545
-49,546
-49,547
-49,548
-49,549
-49,550
-49,551
-49,552
-49,553
-49,554
-49,555
-49,556
-49,557
-49,558
-49,559
-49,560
-49,561
-49,562
-49,563
-49,564
-49,565
-49,566
-49,567
-49,568
-49,569
-49,570
:5_15,571
:5_15,572
:5_15,573
:5_15,574
:5_15,575
:5_15,576
:5_15,577
:5_15,578
-4,579
-4,580
-4,581
-4,582
-4,583
-4,584
-4,585
-4,586
-4,587
-4,588
-4,589
-4,590
-4,591
-4,592
-4,593
-4,594
-4,595
-4,596
-4,597
-4,598
-4,599
-4,600
-4,601
-4,602
-4,603
-4,604
-4,605
-4,606
-4,607
-4,608
-4,609
-4,610
-4,611
-4,612
-4,613
-4,614
-4,615
-4,616
-4,617
-4,618
-4,619
-4,620
-4,621
-4,622
-4,623
-4,624
-4,625
-4,626
-4,627
-4,628
-4,629
-4,630
-4,631
-4,632
-4,633
-4,634
-4,635
-4,636
-4,637
-4,638
-4,639
-4,640
-4,641
-4,642
-4,643
-4,644
-4,645
-4,646
-4,647
-4,648
-4,649
-4,650
-4,651
-4,652
-4,653
-4,654
-4,655
-4,656
-4,657
-4,658
-4,659
-4,660
-4,661
-4,662
-4,663
-4,664
-4,665
-4,666
-4,667
-4,668
-4,669
-4,670
-4,671
-4,672
-4,673
-4,674
-4,675
-4,676
-4,677
-4,678
-4,679
-4,680
-4,681
-4,682
-4,683
-4,684
-4,685
-4,686
-4,687
-4,688
-4,689
-4,690
-4,691
-4,692
-4,693
-4,694
-4,695
-4,696
-4,697
-4,698
-4,699
-4,700
-4,701
-4,702
-4,703
-4,704
-4,705
-4,706
-4,707
-4,708
-4,709
-4,710
-4,711
-4,712
-4,713
-4,714
-4,715
-4,716
-4,717
-4,718
-4,719
-4,720
-4,721
-4,722
-4,723
-4,724
-4,725
-4,726
-4,727
-4,728
-4,729
-4,730
-4,731
-4,732
-4,733
-4,734
-4,735
-4,736
-4,737
-4,738
-4,739
-4,740
-4,741
-4,742
-4,743
-4,744
-4,745
-4,746
-4,747
-4,748
-4,749
-4,750
-4,751
-4,752
-4,753
-4,754
-4,755
-4,756
-4,757
-4,758
-4,759
-4,760
-4,761
-4,762
-4,763
-4,764
-4,765
-4,766
-4,767
-4,768
-4,769
-4,770
-4,771
-4,772
-4,773
-4,774
-4,775
-4,776
-4,777
-4,778
-4,779
-4,780
-4,781
-4,782
-4,783
-4,784
-4,785
-4,786
-4,787
-4,788
-4,789
-4,790
-4,791
-4,792
-4,793
-4,794
-4,795
-4,796
-4,797
-4,798
-4,799
-4,800
-4,801
-4,802
-4,803
-4,804
-4,805
-4,806
-4,807
-4,808
-4,809
-4,810
-4,811
-4,812
-4,813
-4,814
-4,815
-4,816
-4,817
-4,818
-4,819
-4,820
-4,821
-4,822
-4,823
-4,824
-4,825
-4,826
-4,827
-4,828
-4,829
-4,830
-4,831
-4,832
-4,833
-4,834
-4,835
-4,836
-4,837
-4,838
-4,839
-4,840
-4,841
-4,842
-4,843
-4,844
-4,845
-4,846
-4,847
-4,848
-4,849
-4,850
-4,851
-4,852
-4,853
-4,854
-4,855
-4,856
-4,857
-4,858
-4,859
-4,860
-4,861
-4,862
-4,863
-4,864
-4,865
-4,866
-4,867
-4,868
-4,869
-4,870
-4,871
-4,872
-4,873
-4,874
-4,875
-4,876
-4,877
-4,878
-4,879
-4,880
-4,881
-4,882
-4,883
-4,884
-4,885
-4,886
-4,887
-4,888
-4,889
-4,890
-4,891
-4,892
-4,893
-4,894
-4,895
-4,896
-4,897
-4,898
-4,899
-4,900
-4,901
:0_9,902
:0_9,903
:0_9,904
:0_9,905
:0_9,906
0,907
0,908
0,909
0,910
0,911
0,912
0,913
0,914
0,915
0,916
0,917
0,918
0,919
0,920
0,921
0,922
0,923
0,924
0,925
0,926
0,927
0,928
0,929
0,930
0,931
0,932
0,933
0,934
0,935
0,936
0,937
0,938
0,939
0,940
0,941
0,942
0,943
0,944
0,945
0,946
0,947
0,948
0,949
0,950
0,951
0,952
0,953
0,954
0,955
0,956
0,957
0,958
0,959
0,960
0,961
0,962
0,963
0,964
0,965
-296,4
