40,7
40,8
40,9
40,10
40,11
40,12
40,13
40,14
40,15
40,16
40,17
40,18
40,19
40,20
40,21
40,22
40,23
40,24
40,25
40,26
40,27
40,28
40,29
40,30
40,31
40,32
40,33
40,34
40,35
40,36
40,37
40,38
40,39
40,40
40,41
40,42
40,43
40,44
40,45
40,46
40,47
40,48
40,49
40,50
40,51
40,52
40,53
40,54
40,55
40,56
40,57
40,58
40,59
40,60
40,61
40,62
40,63
40,64
40,65
40,66
40,67
40,68
40,69
40,70
40,71
40,72
40,73
40,74
40,75
40,76
40,77
40,78
40,79
40,80
40,81
40,82
40,83
40,84
40,85
40,86
40,87
40,88
40,89
40,90
40,91
40,92
40,93
40,94
40,95
40,96
40,97
40,98
40,99
40,100
40,101
40,102
40,103
40,104
40,105
40,106
40,107
40,108
40,109
40,110
40,111
40,112
40,113
40,114
40,115
40,116
40,117
40,118
40,119
40,120
40,121
40,122
40,123
40,124
40,125
40,126
40,127
40,128
40,129
40,130
40,131
40,132
40,133
40,134
40,135
40,136
40,137
40,138
40,139
40,140
40,141
40,142
40,143
40,144
40,145
40,146
40,147
40,148
40,149
40,150
40,151
40,152
40,153
40,154
40,155
40,156
40,157
40,158
40,159
40,160
40,161
40,162
40,163
40,164
40,165
40,166
40,167
40,168
40,169
40,170
40,171
40,172
40,173
40,174
40,175
40,176
40,177
40,178
40,179
40,180
40,181
40,182
40,183
40,184
40,185
40,186
40,187
40,188
40,189
40,190
40,191
40,192
40,193
40,194
40,195
40,196
40,197
40,198
40,199
40,200
40,201
40,202
40,203
40,204
40,205
40,206
40,207
40,208
40,209
40,210
40,211
40,212
40,213
40,214
40,215
40,216
40,217
40,218
40,219
40,220
40,221
40,222
40,223
40,224
40,225
40,226
40,227
40,228
40,229
40,230
40,231
40,232
40,233
40,234
40,235
40,236
40,237
40,238
40,239
40,240
40,241
40,242
40,243
40,244
40,245
40,246
40,247
40,248
40,249
40,250
40,251
40,252
40,253
40,254
40,255
40,256
40,257
40,258
40,259
40,260
40,261
40,262
40,263
40,264
40,265
40,266
40,267
40,268
40,269
40,270
40,271
40,272
40,273
40,274
40,275
40,276
40,277
40,278
40,279
40,280
40,281
40,282
40,283
40,284
40,285
40,286
40,287
40,288
40,289
40,290
40,291
40,292
40,293
40,294
40,295
40,296
40,297
40,298
40,299
40,300
40,301
40,302
40,303
40,304
40,305
40,306
40,307
40,308
40,309
40,310
40,311
40,312
40,313
40,314
40,315
40,316
40,317
40,318
40,319
40,320
40,321
40,322
40,323
40,324
40,325
40,326
40,327
40,328
40,329
40,330
40,331
40,332
40,333
40,334
40,335
40,336
40,337
40,338
40,339
40,340
40,341
40,342
40,343
40,344
40,345
40,346
40,347
40,348
40,349
40,350
40,351
40,352
40,353
40,354
40,355
40,356
40,357
40,358
40,359
40,360
40,361
40,362
40,363
40,364
40,365
40,366
40,367
40,368
40,369
40,370
40,371
40,372
40,373
40,374
40,375
40,376
40,377
40,378
40,379
40,380
40,381
40,382
40,383
40,384
40,385
40,386
40,387
40,388
40,389
40,390
40,391
40,392
40,393
40,394
40,395
40,396
40,397
40,398
40,399
40,400
40,401
40,402
40,403
40,404
40,405
:49_6,406
:49_6,407
:49_6,408
:49_6,409
:49_6,410
:49_6,411
-50,412
-50,413
-50,414
-50,415
-50,416
-50,417
-50,418
-50,419
-50,420
-50,421
-50,422
-50,423
-50,424
-50,425
-50,426
-50,427
-50,428
-50,429
-50,430
-50,431
-50,432
-50,433
-50,434
-50,435
-50,436
-50,437
-50,438
-50,439
-50,440
-50,441
-50,442
-50,443
-50,444
-50,445
-50,446
-50,447
-50,448
-50,449
-50,450
-50,451
-50,452
-50,453
-50,454
-50,455
-50,456
-50,457
-50,458
-50,459
-50,460
-50,461
-50,462
-50,463
-50,464
-50,465
-50,466
-50,467
-50,468
-50,469
-50,470
-50,471
-50,472
-50,473
-50,474
-50,475
-50,476
-50,477
-50,478
-50,479
-50,480
-50,481
-50,482
-50,483
-50,484
-50,485
-50,486
-50,487
-50,488
-50,489
-50,490
-50,491
-50,492
-50,493
-50,494
-50,495
-50,496
-50,497
-50,498
-50,499
-50,500
-50,501
-50,502
-50,503
-50,504
-50,505
-50,506
-50,507
-50,508
-50,509
-50,510
-50,511
-50,512
-50,513
-50,514
-50,515
-50,516
-50,517
-50,518
-50,519
-50,520
-50,521
-50,522
-50,523
-50,524
-50,525
-50,526
-50,527
-50,528
-50,529
-50,530
-50,531
-50,532
-50,533
-50,534
-50,535
-50,536
-50,537
-50,538
-50,539
-50,540
-50,541
-50,542
-50,543
-50,544
:5_20,545
:5_20,546
:5_20,547
680,548
680,549
680,550
680,551
680,552
680,553
680,554
680,555
680,556
680,557
680,558
680,559
680,560
680,561
680,562
680,563
680,564
680,565
680,566
680,567
680,568
680,569
680,570
680,571
680,572
680,573
680,574
680,575
680,576
680,577
680,578
680,579
680,580
680,581
:53_6,582
:53_6,583
-45,584
-45,585
-45,586
-45,587
-45,588
-45,589
-45,590
-45,591
-45,592
-45,593
-45,594
-45,595
-45,596
-45,597
-45,598
-45,599
-45,600
-45,601
-45,602
-45,603
-45,604
-45,605
-45,606
-45,607
-45,608
-45,609
-45,610
-45,611
-45,612
-45,613
-45,614
-45,615
-45,616
-45,617
-45,618
-45,619
-45,620
-45,621
-45,622
-45,623
-45,624
-45,625
-45,626
-45,627
-45,628
-45,629
-45,630
-45,631
-45,632
-45,633
-45,634
-45,635
-45,636
-45,637
-45,638
-45,639
-45,640
-45,641
-45,642
-45,643
-45,644
-45,645
-45,646
-45,647
-45,648
-45,649
-45,650
-45,651
-45,652
-45,653
-45,654
-45,655
-45,656
-45,657
-45,658
-45,659
-45,660
-45,661
-45,662
-45,663
-45,664
-45,665
-45,666
-45,667
-45,668
-45,669
-45,670
-45,671
-45,672
-45,673
-45,674
-45,675
-45,676
-45,677
-45,678
-45,679
-45,680
-45,681
-45,682
-45,683
-45,684
-45,685
-45,686
-45,687
-45,688
-45,689
-45,690
-45,691
-45,692
-45,693
-45,694
-45,695
-45,696
-45,697
-45,698
-45,699
-45,700
-45,701
-45,702
-45,703
-45,704
-45,705
-45,706
-45,707
-45,708
-45,709
-45,710
-45,711
-45,712
-45,713
-45,714
-45,715
