-22,1
-22,1
-22,1
-22,2
-22,3
-22,4
-22,5
-22,6
-22,7
-22,8
-22,9
-22,10
-22,11
-22,12
-22,13
-22,14
-22,15
-22,16
-22,17
-22,18
-22,19
-22,20
-22,21
-22,22
-22,23
-22,24
-22,25
-22,26
-22,27
-22,28
-22,29
-22,30
-22,31
-22,32
-22,33
-22,34
-22,35
-22,36
-22,37
-22,38
-22,39
-22,40
-22,41
-22,42
-22,43
-22,44
-22,45
-22,46
-22,47
-22,48
-22,49
-22,50
-22,51
-22,52
-22,53
-22,54
-22,55
-22,56
-22,57
-22,58
-22,59
-22,60
-22,61
-22,62
-22,63
-22,64
-22,65
-22,66
-22,67
-22,68
-22,69
-22,70
-22,71
-22,72
-22,73
-22,74
-22,75
-22,76
-22,77
-22,78
-22,79
-22,80
-22,81
-22,82
-22,83
-22,84
-22,85
-22,86
-22,87
-22,88
-22,89
-22,90
-22,91
-22,92
-22,93
-22,94
-22,95
-22,96
-22,97
-22,98
-22,99
-22,100
-22,101
-22,102
-22,103
-22,104
-22,105
-22,106
-22,107
-22,108
-22,109
-22,110
-22,111
-22,112
-22,113
-22,114
-22,115
-22,116
-22,117
-22,118
-22,119
-22,120
-22,121
-22,122
-22,123
-22,124
-22,125
-22,126
-22,127
-22,128
-22,129
-22,130
-22,131
-22,132
-22,133
-22,134
-22,135
-22,136
-22,137
:22_13,138
:22_13,139
:22_13,140
:22_13,141
:22_13,142
21,143
21,144
21,145
21,146
21,147
21,148
21,149
21,150
21,151
21,152
21,153
21,154
21,155
21,156
21,157
21,158
21,159
21,160
21,161
21,162
21,163
21,164
21,165
21,166
21,167
21,168
21,169
21,170
21,171
21,172
21,173
21,174
21,175
21,176
21,177
21,178
21,179
21,180
21,181
21,182
21,183
21,184
21,185
21,186
21,187
21,188
21,189
21,190
21,191
21,192
21,193
21,194
21,195
21,196
21,197
21,198
21,199
21,200
21,201
21,202
21,203
21,204
21,205
21,206
21,207
21,208
21,209
21,210
21,211
21,212
21,213
:25_1,214
:25_1,215
:25_1,216
:25_1,217
453,218
453,219
453,220
453,221
453,222
453,223
453,224
453,225
453,226
453,227
453,228
453,229
453,230
453,231
453,232
453,233
453,234
453,235
453,236
453,237
453,238
453,239
453,240
453,241
453,242
453,243
453,244
453,245
453,246
453,247
453,248
453,249
453,250
453,251
453,252
453,253
453,254
453,255
453,256
453,257
453,258
453,259
453,260
453,261
453,262
453,263
:278_7,264
:278_7,265
:278_7,266
:278_7,267
-288,268
-288,269
-288,270
-288,271
-288,272
-288,273
-288,274
-288,275
-288,276
-288,277
-288,278
-288,279
-288,280
-288,281
-288,282
-288,283
-288,284
-288,285
-288,286
-288,287
-288,288
-288,289
-288,290
-288,291
-288,292
-288,293
-288,294
-288,295
-288,296
-288,297
-288,298
-288,299
-288,300
-288,301
-288,302
-288,303
-288,304
-287,305
-287,306
-287,307
-287,308
-287,309
-287,310
-287,311
-287,312
-287,313
-287,314
-287,315
-287,316
-287,317
-287,318
-287,319
-287,320
-287,321
-287,322
-287,323
-287,324
-287,325
-287,326
-287,327
-287,328
-287,329
-287,330
-287,331
-287,332
-287,333
-287,334
-287,335
-287,336
-287,337
-287,338
-287,339
-287,340
-287,341
-287,342
-287,343
-287,344
-287,345
-287,346
-287,347
-287,348
-287,349
-287,350
-287,351
-287,352
-287,353
-287,354
-287,355
-287,356
-287,357
-287,358
-287,359
-287,360
-287,361
-287,362
-287,363
-287,364
-287,365
-286,366
-286,367
-286,368
-286,369
-286,370
-286,371
-286,372
-286,373
-286,374
-286,375
-286,376
-286,377
-286,378
-286,379
-286,380
-286,381
-286,382
-286,383
-286,384
-286,385
-286,386
-286,387
-286,388
-286,389
-286,390
-286,391
-286,392
-286,393
-286,394
-286,395
-286,396
-286,397
-286,398
-286,399
-286,400
-286,401
-286,402
-286,403
-286,404
-286,405
-286,406
-286,407
-286,408
-286,409
-286,410
-286,411
-286,412
-286,413
-286,414
-286,415
-286,416
-286,417
-286,418
-286,419
-286,420
-285,421
-285,422
-285,423
-285,424
-285,425
-285,426
-285,427
-285,428
-285,429
-285,430
-285,431
-285,432
-285,433
-285,434
-285,435
-285,436
-285,437
-285,438
-285,439
-285,440
-285,441
-285,442
-285,443
-285,444
-285,445
-285,446
-285,447
-285,448
-285,449
-285,450
-285,451
-285,452
-285,453
-285,454
-285,455
-285,456
-285,457
-285,458
-285,459
-285,460
-285,461
-285,462
-285,463
-285,464
-285,465
-285,466
-285,467
-285,468
-285,469
-285,470
:274_0,471
-284,472
-284,473
-284,474
-284,475
-284,476
-284,477
-284,478
-284,479
-284,480
-284,481
-284,482
-284,483
-284,484
-284,485
-284,486
-284,487
-284,488
-284,489
-284,490
-284,491
-284,492
-284,493
-284,494
-284,495
-284,496
-284,497
-284,498
-284,499
-284,500
-284,501
-284,502
-284,503
-284,504
-284,505
-284,506
-284,507
-284,508
-284,509
-284,510
-284,511
-284,512
-284,513
-284,514
-284,515
-284,516
-284,517
-284,518
-284,519
-284,520
-284,521
-284,522
-284,523
-284,524
-284,525
-284,526
-284,527
-284,528
-284,529
:248_1,530
:248_1,531
:248_1,532
:248_1,533
:248_1,534
289,535
289,536
289,537
289,538
289,539
289,540
289,541
289,542
289,543
289,544
289,545
289,546
289,547
289,548
289,549
289,550
289,551
289,552
289,553
289,554
289,555
289,556
289,557
289,558
289,559
289,560
289,561
289,562
289,563
289,564
289,565
289,566
289,567
289,568
289,569
289,570
289,571
289,572
289,573
289,574
289,575
289,576
289,577
289,578
289,579
289,580
289,581
289,582
289,583
289,584
289,585
289,586
289,587
289,588
289,589
289,590
289,591
289,592
289,593
289,594
289,595
289,596
289,597
289,598
289,599
289,600
289,601
289,602
289,603
289,604
289,605
289,606
:279_1,607
:279_1,608
:279_1,609
:279_1,610
:279_1,611
454,612
454,613
454,614
454,615
454,616
454,617
454,618
454,619
454,620
454,621
454,622
454,623
454,624
454,625
454,626
454,627
454,628
454,629
454,630
454,631
454,632
454,633
454,634
454,635
454,636
454,637
454,638
454,639
454,640
454,641
454,642
454,643
454,644
454,645
454,646
454,647
454,648
454,649
454,650
454,651
454,652
454,653
454,654
454,655
454,656
454,657
454,658
454,659
454,660
454,661
454,662
454,663
454,664
454,665
454,666
454,667
454,668
454,669
454,670
454,671
454,672
454,673
454,674
454,675
454,676
454,677
454,678
454,679
454,680
454,681
454,682
454,683
454,684
454,685
454,686
454,687
454,688
454,689
454,690
:338_1,691
:338_1,692
:338_1,693
:338_1,694
:338_1,695
-369,696
-369,697
-369,698
-369,699
-369,700
-369,701
-369,702
-369,703
-369,704
-369,705
-369,706
-369,707
-369,708
-369,709
-369,710
-369,711
-369,712
-369,713
-369,714
-369,715
-369,716
-369,717
-369,718
-369,719
-369,720
-369,721
-369,722
-369,723
-369,724
-369,725
-369,726
-369,727
-369,728
-369,729
-369,730
-369,731
-369,732
-369,733
-369,734
-369,735
-369,736
-369,737
-369,738
-369,739
-369,740
-369,741
-369,742
-369,743
-369,744
-369,745
-369,746
-369,747
-369,748
-369,749
-369,750
-369,751
-369,752
-369,753
-369,754
-369,755
-369,756
-369,757
-369,758
-369,759
-369,760
-369,761
-369,762
-369,763
-369,764
-369,765
-369,766
-369,767
-369,768
-369,769
-369,770
-369,771
-369,772
-369,773
-369,774
-369,775
-369,776
-369,777
-369,778
-369,779
-369,780
-369,781
-369,782
-369,783
-369,784
-369,785
-369,786
-369,787
-369,788
-369,789
-369,790
-369,791
-369,792
-369,793
-369,794
-369,795
-369,796
-369,797
-369,798
-369,799
-369,800
-369,801
-369,802
-369,803
-369,804
-369,805
-369,806
-369,807
-369,808
-369,809
-369,810
-369,811
-369,812
-369,813
-369,814
-369,815
-369,816
-369,817
-369,818
-369,819
-369,820
-369,821
-369,822
-369,823
-369,824
-369,825
-369,826
-369,827
-369,828
-369,829
-369,830
-369,831
-369,832
-369,833
-369,834
-369,835
-369,836
-369,837
-369,838
-369,839
-369,840
-369,841
-369,842
-369,843
-369,844
-369,845
-369,846
-369,847
-369,848
-369,849
-369,850
-369,851
-369,852
-369,853
-369,854
-369,855
-369,856
-369,857
-369,858
-369,859
-369,860
-369,861
-369,862
-369,863
-369,864
-369,865
-369,866
-369,867
-369,868
-369,869
-369,870
-369,871
-369,872
-369,873
-369,874
-369,875
-369,876
-369,877
-369,878
-369,879
-369,880
:73_5,881
:73_5,882
:73_5,883
:73_5,884
:73_5,885
-64,886
-64,887
-64,888
-64,889
-64,890
-64,891
-64,892
-64,893
-64,894
-64,895
-64,896
-64,897
-64,898
-64,899
-64,900
-64,901
-64,902
-64,903
-64,904
-64,905
-64,906
-64,907
-64,908
-64,909
-64,910
-64,911
-64,912
-64,913
-64,914
-64,915
-64,916
-64,917
-64,918
-64,919
-64,920
-64,921
-64,922
-64,923
-64,924
-64,925
-64,926
-64,927
-64,928
-64,929
-64,930
-64,931
-64,932
-64,933
-64,934
-64,935
-64,936
-64,937
-64,938
-64,939
-64,940
-64,941
-64,942
-64,943
-64,944
-64,945
-64,946
-64,947
-64,948
