-384,1
-384,1
-384,1
-384,2
-384,3
-384,4
-384,5
-384,6
-384,7
-384,8
-384,9
-384,10
-384,11
-384,12
-384,13
-384,14
-384,15
-384,16
-384,17
-384,18
-384,19
-384,20
-384,21
-384,22
-384,23
-384,24
-384,25
-384,26
-384,27
-384,28
-384,29
-384,30
-384,31
-384,32
-384,33
-384,34
-384,35
-384,36
-384,37
-384,38
-384,39
-384,40
-384,41
-384,42
-384,43
-384,44
-384,45
-384,46
-384,47
-384,48
-384,49
-384,50
-384,51
-384,52
-384,53
-384,54
-384,55
-384,56
-384,57
-384,58
-384,59
-384,60
-384,61
-384,62
:346_0,63
:346_0,64
390,65
390,66
390,67
390,68
390,69
390,70
390,71
390,72
390,73
390,74
390,75
390,76
390,77
390,78
390,79
390,80
390,81
390,82
390,83
390,84
390,85
390,86
390,87
390,88
390,89
390,90
390,91
390,92
390,93
390,94
390,95
390,96
390,97
390,98
390,99
390,100
390,101
390,102
390,103
390,104
390,105
390,106
390,107
390,108
390,109
:4_0,110
:4_0,111
:4_0,112
-11,113
-11,114
-11,115
-11,116
-11,117
-11,118
-11,119
-11,120
-11,121
-11,122
-11,123
-11,124
-11,125
-11,126
-11,127
-11,128
-11,129
-11,130
-11,131
-11,132
-11,133
-11,134
-11,135
-11,136
-11,137
-11,138
-11,139
-11,140
-11,141
-11,142
-11,143
-11,144
-11,145
-11,146
-11,147
-11,148
-11,149
-11,150
-11,151
-11,152
-11,153
-11,154
-11,155
-11,156
-11,157
-11,158
-11,159
-11,160
-11,161
-11,162
-11,163
-11,164
-11,165
-11,166
-11,167
-11,168
-11,169
-11,170
-11,171
-11,172
-11,173
-11,174
-11,175
-11,176
-11,177
-11,178
-11,179
-11,180
-11,181
-11,182
-11,183
-11,184
-11,185
-11,186
-11,187
-11,188
-11,189
-11,190
-11,191
-11,192
-11,193
-11,194
-11,195
-11,196
-11,197
-11,198
-11,199
-11,200
-11,201
-11,202
-11,203
-11,204
-11,205
-11,206
-11,207
-11,208
-11,209
-11,210
-11,211
-11,212
-11,213
-11,214
-11,215
-11,216
-11,217
-11,218
-11,219
-11,220
-11,221
-11,222
-11,223
-11,224
-11,225
-11,226
-11,227
-11,228
-11,229
-11,230
-10,231
-10,232
-10,233
-10,234
-10,235
-10,236
-10,237
-10,238
-10,239
-10,240
-10,241
-10,242
-10,243
-10,244
-10,245
-10,246
-10,247
-10,248
-10,249
-10,250
-10,251
-10,252
-10,253
-10,254
-10,255
-10,256
-10,257
-10,258
-10,259
-10,260
-10,261
-10,262
-10,263
-10,264
-10,265
-10,266
-10,267
-10,268
-10,269
-10,270
-10,271
-10,272
-10,273
-10,274
-10,275
-10,276
-10,277
-10,278
-10,279
-10,280
-10,281
-10,282
-10,283
-10,284
-10,285
-10,286
-10,287
-10,288
-10,289
:11_0,290
-9,291
-9,292
-9,293
-9,294
-9,295
-9,296
-9,297
-9,298
-9,299
-9,300
-9,301
-9,302
-9,303
-9,304
-9,305
-9,306
-9,307
-9,308
-9,309
-9,310
-9,311
-9,312
-9,313
-9,314
-9,315
-9,316
-9,317
-9,318
-9,319
-9,320
-9,321
