300,1
300,1
300,1
300,2
300,3
300,4
300,5
300,6
300,7
300,8
300,9
300,10
300,11
300,12
300,13
300,14
300,15
300,16
300,17
300,18
300,19
300,20
300,21
300,22
300,23
300,24
300,25
300,26
300,27
300,28
300,29
300,30
300,31
300,32
300,33
300,34
300,35
300,36
300,37
300,38
300,39
300,40
300,41
300,42
300,43
300,44
300,45
300,46
300,47
300,48
300,49
300,50
300,51
300,52
300,53
300,54
300,55
300,56
300,57
300,58
300,59
300,60
300,61
300,62
300,63
300,64
300,65
300,66
300,67
300,68
300,69
300,70
300,71
300,72
300,73
300,74
300,75
300,76
300,77
300,78
300,79
300,80
300,81
300,82
300,83
300,84
300,85
300,86
300,87
300,88
300,89
300,90
300,91
300,92
300,93
300,94
300,95
300,96
300,97
300,98
300,99
300,100
300,101
300,102
300,103
300,104
300,105
300,106
300,107
300,108
300,109
300,110
300,111
300,112
300,113
300,114
300,115
:244_1,116
:244_1,117
:244_1,118
:244_1,119
:244_1,120
436,121
436,122
436,123
436,124
436,125
436,126
436,127
436,128
436,129
436,130
436,131
436,132
436,133
436,134
436,135
436,136
436,137
436,138
436,139
436,140
436,141
436,142
436,143
436,144
436,145
436,146
436,147
436,148
436,149
436,150
436,151
436,152
436,153
436,154
436,155
436,156
436,157
436,158
436,159
436,160
436,161
436,162
436,163
436,164
436,165
436,166
436,167
436,168
436,169
436,170
436,171
436,172
436,173
436,174
436,175
436,176
436,177
436,178
436,179
436,180
436,181
436,182
436,183
436,184
436,185
436,186
436,187
436,188
436,189
436,190
436,191
436,192
436,193
436,194
436,195
436,196
436,197
436,198
436,199
436,200
436,201
436,202
436,203
436,204
436,205
436,206
436,207
436,208
436,209
436,210
436,211
436,212
436,213
436,214
436,215
436,216
436,217
436,218
436,219
436,220
436,221
436,222
436,223
436,224
436,225
436,226
436,227
436,228
436,229
436,230
436,231
:192_7,232
:192_7,233
:192_7,234
:192_7,235
:192_7,236
-179,237
-179,238
-179,239
-179,240
-179,241
-179,242
-179,243
-179,244
-179,245
-179,246
-179,247
-179,248
-179,249
-179,250
-179,251
-179,252
-179,253
-179,254
-179,255
-179,256
-179,257
-179,258
-179,259
-179,260
-179,261
-179,262
-179,263
-179,264
-179,265
-179,266
-179,267
-179,268
-179,269
-179,270
-179,271
-179,272
-179,273
-179,274
-179,275
-179,276
-179,277
-179,278
-179,279
-179,280
-179,281
-179,282
-179,283
-179,284
-179,285
-179,286
-179,287
-179,288
-179,289
-179,290
-179,291
-179,292
-179,293
-179,294
-179,295
-179,296
-179,297
-179,298
-179,299
-179,300
-179,301
-179,302
-179,303
-179,304
-179,305
-179,306
-179,307
-179,308
-179,309
-179,310
-179,311
-179,312
-179,313
-179,314
-179,315
-179,316
-179,317
:163_13,318
:163_13,319
:163_13,320
:163_13,321
:163_13,322
:163_13,323
-148,324
-148,325
-148,326
-148,327
-148,328
-148,329
-148,330
-148,331
-148,332
-148,333
-148,334
-148,335
-148,336
-148,337
-148,338
-148,339
-148,340
-148,341
-148,342
-148,343
-148,344
-148,345
-148,346
-148,347
-148,348
-148,349
-148,350
-148,351
-148,352
-148,353
-148,354
-148,355
-148,356
-148,357
-148,358
-148,359
-148,360
-148,361
-148,362
-148,363
-148,364
-148,365
-148,366
-148,367
-148,368
-148,369
-148,370
-148,371
-148,372
-148,373
-148,374
-148,375
-148,376
-148,377
-148,378
-148,379
-148,380
-148,381
-148,382
-148,383
-148,384
-148,385
-148,386
-148,387
-148,388
-148,389
-148,390
-148,391
-148,392
-148,393
-148,394
-148,395
-148,396
-148,397
-148,398
-148,399
-148,400
-148,401
-148,402
-148,403
-148,404
-148,405
-148,406
:160_14,407
:160_14,408
:160_18,409
:160_18,410
:160_18,411
146,412
146,413
146,414
146,415
146,416
146,417
146,418
146,419
146,420
146,421
146,422
146,423
146,424
146,425
146,426
146,427
146,428
146,429
146,430
146,431
146,432
146,433
146,434
146,435
146,436
146,437
146,438
146,439
146,440
146,441
146,442
146,443
146,444
146,445
146,446
146,447
146,448
146,449
146,450
146,451
146,452
-625,453
-625,454
-625,455
-625,456
-625,457
-625,458
-625,459
-625,460
-625,461
-625,462
-625,463
-625,464
-625,465
-625,466
-625,467
-625,468
-625,469
-625,470
-625,471
-625,472
-625,473
-625,474
-625,475
-625,476
-625,477
-625,478
-625,479
-625,480
-625,481
-625,482
-625,483
-625,484
-625,485
-625,486
-625,487
-625,488
-625,489
-625,490
-625,491
-625,492
-625,493
-625,494
-625,495
-625,496
-625,497
-625,498
